Mon Oct 21 10:12:03 JST 2019: @@@ RUN STAMP @@@ -- Frontier-is
Mon Oct 21 15:36:09 JST 2019: send msg: [addAction:say:さっきの良かったね。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:09 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:36:09 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:09 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:09 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:09 JST 2019: send msg: [addAction:requestMessage:am;15369884] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:11 JST 2019: send msg: [15369776] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:14 JST 2019: send msg: [nega-long] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:36:14 JST 2019: send msg: [nega-long] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:14 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:14 JST 2019: send msg: [addAction:say:僕の友だちが、ちょっと長めなイヤリングを彼女にプレゼントしたんだよ。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:14 JST 2019: send msg: [addAction:requestMessage:am;153614673] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:18 JST 2019: send msg: [15369884] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:24 JST 2019: send msg: [153614673] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:27 JST 2019: disconnect with: 'op' (/127.0.0.1,895)
Mon Oct 21 15:36:40 JST 2019: Connect with /127.0.0.1, ID: 956
Mon Oct 21 15:36:40 JST 2019: Register name as: 'op' (/127.0.0.1, ID:956)
Mon Oct 21 15:36:52 JST 2019: send msg: [cute] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:36:52 JST 2019: send msg: [cute] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:52 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:52 JST 2019: send msg: [addAction:say:キュートなデザインだね] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:52 JST 2019: send msg: [addAction:requestMessage:am;153652167] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:54 JST 2019: send msg: [153652167] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:54 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:36:54 JST 2019: send msg: [addAction:requestMessage:am;153654350] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:36:54 JST 2019: send msg: [addAction:say:女性らしくていいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:36:56 JST 2019: send msg: [153654350] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:36:56 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:56 JST 2019: send msg: [addAction:say:コーティングもされてて、長く使ってもらえそうだね。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:36:56 JST 2019: send msg: [addAction:requestMessage:am;153656838] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:00 JST 2019: send msg: [153656838] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:01 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:01 JST 2019: send msg: [addAction:say:これ、なかなかいいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:01 JST 2019: send msg: [addAction:requestMessage:am;1537123] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:02 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:37:02 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:02 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:02 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:02 JST 2019: send msg: [addAction:requestMessage:am;15372232] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:03 JST 2019: send msg: [1537123] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:09 JST 2019: send msg: [15372232] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:16 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:37:16 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:16 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:16 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:16 JST 2019: send msg: [addAction:requestMessage:am;153716744] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:23 JST 2019: send msg: [153716744] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:23 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:23 JST 2019: send msg: [addAction:say:なになに?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:23 JST 2019: send msg: [addAction:requestMessage:am;153723699] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:25 JST 2019: send msg: [153723699] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:25 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:25 JST 2019: send msg: [addAction:say:ページ上部のマテリアルから絞り込むのところを] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:25 JST 2019: send msg: [addAction:requestMessage:am;153725161] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:28 JST 2019: send msg: [153725161] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:29 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:29 JST 2019: send msg: [addAction:say:マテリアルのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:29 JST 2019: send msg: [addAction:requestMessage:am;153728999] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:31 JST 2019: send msg: [153728999] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:31 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:31 JST 2019: send msg: [addAction:say:K10ホワイトゴールドにするといいよ。] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:31 JST 2019: send msg: [addAction:requestMessage:am;153731114] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:34 JST 2019: send msg: [153731114] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:34 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:34 JST 2019: send msg: [addAction:say:K10ホワイトゴールドだね、何がいいの?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:34 JST 2019: send msg: [addAction:requestMessage:am;153734602] to 'sota2' (/100.80.194.248, ID:604)
Mon Oct 21 15:37:38 JST 2019: send msg: [153734602] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:38 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:38 JST 2019: send msg: [addAction:say:ホワイトは上品な感じをだしつつ、どんなファッションにも合わせやすいんだ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:38 JST 2019: send msg: [addAction:requestMessage:am;153738911] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:40 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 15:37:40 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:40 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:40 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:40 JST 2019: send msg: [addAction:requestMessage:am;153740706] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 15:37:44 JST 2019: send msg: [153738911] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:37:51 JST 2019: send msg: [153740706] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 15:38:06 JST 2019: disconnect with: 'op' (/127.0.0.1,956)
Mon Oct 21 19:50:52 JST 2019: Connect with /127.0.0.1, ID: 1020
Mon Oct 21 19:50:52 JST 2019: Register name as: 'op' (/127.0.0.1, ID:1020)
Mon Oct 21 19:51:05 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 19:51:05 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 19:51:05 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 19:51:05 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 19:51:05 JST 2019: send msg: [addAction:requestMessage:am;19515199] to 'sota' (/100.80.194.247, ID:597)
Mon Oct 21 19:51:05 JST 2019: disconnect with: 'sota' (/100.80.194.247,597)
Mon Oct 21 19:51:35 JST 2019: send msg: [nega-long] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 19:51:35 JST 2019: send msg: [nega-long] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 19:51:35 JST 2019: Could not find name: 'sota'
Mon Oct 21 19:51:35 JST 2019: Could not find name: 'sota'
Mon Oct 21 19:51:35 JST 2019: Could not find name: 'sota'
Mon Oct 21 19:52:05 JST 2019: send msg: [nega-long] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 19:52:05 JST 2019: send msg: [nega-long] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 19:52:05 JST 2019: Could not find name: 'sota'
Mon Oct 21 19:52:05 JST 2019: Could not find name: 'sota'
Mon Oct 21 19:52:05 JST 2019: Could not find name: 'sota'
Mon Oct 21 19:52:35 JST 2019: send msg: [narrow-heart] to 'sh' (/100.80.194.226, ID:637)
Mon Oct 21 19:52:35 JST 2019: send msg: [narrow-heart] to 'am' (/100.80.194.226, ID:634)
Mon Oct 21 19:52:35 JST 2019: Could not find name: 'sota'
Mon Oct 21 19:52:35 JST 2019: Could not find name: 'sota'
Mon Oct 21 19:52:35 JST 2019: Could not find name: 'sota'
Mon Oct 21 19:52:48 JST 2019: disconnect with: 'op' (/127.0.0.1,1020)
Wed Oct 23 13:00:10 JST 2019: disconnect with: 'sh' (/100.80.194.226,637)
Wed Oct 23 13:00:10 JST 2019: disconnect with: 'am' (/100.80.194.226,634)
Wed Oct 23 13:00:10 JST 2019: disconnect with: 'sota2' (/100.80.194.248,604)
