Sun Dec 15 08:04:23 JST 2019: @@@ RUN STAMP @@@ -- Frontier-is
Sun Dec 15 08:04:23 JST 2019: Connect with /100.80.194.248, ID: 10
Sun Dec 15 08:15:03 JST 2019: send msg: [addAction:say:しずくは水のイメージで、すごく女性らしい、ナチュラルな感じが出るね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:15:03 JST 2019: send msg: [addAction:requestMessage:am;8153365] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:15:09 JST 2019: send msg: [8153365] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:15:09 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:15:09 JST 2019: send msg: [addAction:requestMessage:am;8159774] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:15:09 JST 2019: send msg: [addAction:say:これすごくセンスいいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:15:12 JST 2019: send msg: [8159774] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:15:12 JST 2019: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:15:12 JST 2019: send msg: [addAction:requestMessage:am;81512673] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:15:15 JST 2019: send msg: [81512673] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:17:23 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:17:23 JST 2019: send msg: [ok_shizuku] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:17:23 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:17:23 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:17:23 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:17:23 JST 2019: send msg: [ok_shizuku] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:17:23 JST 2019: send msg: [addAction:say:このしずく型のやつすごくいいデザインだね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:17:23 JST 2019: send msg: [addAction:requestMessage:am;81723448] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:17:26 JST 2019: send msg: [81723448] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:17:26 JST 2019: send msg: [addAction:say:シンプルなデザインだけど、個性的で存在感があるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:17:26 JST 2019: send msg: [addAction:requestMessage:am;81726958] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:17:31 JST 2019: send msg: [81726958] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:17:31 JST 2019: send msg: [addAction:say:しずくは水のイメージで、すごく女性らしい、ナチュラルな感じが出るね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:17:31 JST 2019: send msg: [addAction:requestMessage:am;81731892] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:17:37 JST 2019: send msg: [81731892] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:17:37 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:17:37 JST 2019: send msg: [addAction:say:これすごくセンスいいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:17:37 JST 2019: send msg: [addAction:requestMessage:am;81737486] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:17:40 JST 2019: send msg: [81737486] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:17:40 JST 2019: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:17:40 JST 2019: send msg: [addAction:requestMessage:am;8174080] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:17:42 JST 2019: send msg: [8174080] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:20:03 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:20:03 JST 2019: send msg: [ok_long] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:20:03 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:20:03 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:20:03 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:20:32 JST 2019: disconnect with: 'op' (/127.0.0.1,144)
Sun Dec 15 08:22:57 JST 2019: Connect with /127.0.0.1, ID: 276
Sun Dec 15 08:22:58 JST 2019: Register name as: 'op' (/127.0.0.1, ID:276)
Sun Dec 15 08:23:06 JST 2019: send msg: [4doc] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:23:06 JST 2019: send msg: [4doc] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:23:06 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:500] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:23:06 JST 2019: send msg: [addAction:requestMessage:am;8236679] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:23:07 JST 2019: send msg: [8236679] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:23:07 JST 2019: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:23:07 JST 2019: send msg: [addAction:requestMessage:am;8237443] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:23:08 JST 2019: send msg: [8237443] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:23:08 JST 2019: send msg: [addAction:say:4ドシーのイヤリングは20代から30代の若い世代に人気なんだって] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:23:08 JST 2019: send msg: [addAction:requestMessage:am;8238359] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:23:14 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:23:14 JST 2019: send msg: [kanren] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:23:14 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:23:14 JST 2019: send msg: [kanren] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:23:14 JST 2019: send msg: [8238359] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:23:14 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:23:14 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:23:14 JST 2019: send msg: [addAction:say:おっ、良さそうだね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:23:14 JST 2019: send msg: [addAction:requestMessage:am;82314253] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:23:16 JST 2019: send msg: [82314253] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:23:45 JST 2019: disconnect with: 'op' (/127.0.0.1,276)
Sun Dec 15 08:25:02 JST 2019: Connect with /127.0.0.1, ID: 300
Sun Dec 15 08:25:02 JST 2019: Register name as: 'op' (/127.0.0.1, ID:300)
Sun Dec 15 08:25:11 JST 2019: send msg: [4doc] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:25:11 JST 2019: send msg: [4doc] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:11 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:500] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:11 JST 2019: send msg: [addAction:requestMessage:am;82511605] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:12 JST 2019: send msg: [82511605] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:12 JST 2019: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:12 JST 2019: send msg: [addAction:requestMessage:am;82512330] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:13 JST 2019: send msg: [82512330] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:13 JST 2019: send msg: [addAction:say:4ドシーのイヤリングは20代から30代の若い世代に人気なんだって] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:13 JST 2019: send msg: [addAction:requestMessage:am;82513297] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:15 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:25:15 JST 2019: send msg: [ka_heart] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:25:15 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:15 JST 2019: send msg: [ka_heart] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:15 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:15 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:15 JST 2019: send msg: [addAction:say:キュートなデザインだね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:15 JST 2019: send msg: [addAction:requestMessage:am;82515950] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:20 JST 2019: send msg: [82515950] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:20 JST 2019: send msg: [addAction:say:ハートをモチーフにしたイヤリングだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:20 JST 2019: send msg: [addAction:requestMessage:am;82520986] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:24 JST 2019: send msg: [82520986] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:24 JST 2019: send msg: [addAction:say:女性らしさがあっていいね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:24 JST 2019: send msg: [addAction:requestMessage:am;82524496] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:26 JST 2019: send msg: [82524496] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:26 JST 2019: send msg: [addAction:say:他にはどんなイヤリングがあるのかなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:26 JST 2019: send msg: [addAction:requestMessage:am;82526988] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:30 JST 2019: send msg: [82526988] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:31 JST 2019: send msg: [addAction:wait:3000] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:31 JST 2019: send msg: [addAction:say:ページの下の方に関連商品があるから、そこも見てみると良さそう] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:31 JST 2019: send msg: [addAction:requestMessage:am;825316] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:39 JST 2019: send msg: [825316] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:39 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:39 JST 2019: send msg: [addAction:requestMessage:am;82539501] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:39 JST 2019: send msg: [addAction:say:もっと良さそうなのがあるかもしれないね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:42 JST 2019: send msg: [82539501] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:48 JST 2019: send msg: [long] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:25:48 JST 2019: send msg: [long] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:48 JST 2019: send msg: [addAction:say:イヤリング、何選んだらいいか分からないよね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:48 JST 2019: send msg: [addAction:requestMessage:am;82548698] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:52 JST 2019: send msg: [82548698] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:52 JST 2019: send msg: [addAction:say:商品がたくさんあるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:52 JST 2019: send msg: [addAction:requestMessage:am;82552362] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:53 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:25:53 JST 2019: send msg: [kanren] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:25:53 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:53 JST 2019: send msg: [kanren] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:53 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:53 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:53 JST 2019: send msg: [addAction:say:上品なイヤリングだね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:53 JST 2019: send msg: [addAction:requestMessage:am;82553615] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:55 JST 2019: send msg: [82553615] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:55 JST 2019: send msg: [addAction:say:そうだね、デザインが洗練されてるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:55 JST 2019: send msg: [addAction:requestMessage:am;82555801] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:25:59 JST 2019: send msg: [82555801] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:25:59 JST 2019: send msg: [addAction:wait:2500] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:59 JST 2019: send msg: [addAction:requestMessage:am;82559667] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:25:59 JST 2019: send msg: [addAction:say:イヤリングいろいろあるなあ] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:04 JST 2019: send msg: [82559667] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:04 JST 2019: send msg: [addAction:say:素材とか値段も考えて、もっとたくさん見て決めたいよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:26:04 JST 2019: send msg: [addAction:requestMessage:am;8264250] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:26:09 JST 2019: send msg: [8264250] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:09 JST 2019: send msg: [addAction:wait:4000] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:09 JST 2019: send msg: [addAction:say:ページの下の方に関連している商品があるらしいよ] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:09 JST 2019: send msg: [addAction:requestMessage:am;8269488] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:10 JST 2019: send msg: [shizuku] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:26:10 JST 2019: send msg: [shizuku] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:10 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:10 JST 2019: send msg: [addAction:say:4ドシーのブランドコンセプトのしずくをモチーフにしたデザインだね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:10 JST 2019: send msg: [addAction:requestMessage:am;82610878] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:17 JST 2019: send msg: [8269488] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:19 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:26:19 JST 2019: send msg: [ok_gold] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:26:19 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:19 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:19 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:26:19 JST 2019: send msg: [ok_gold] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:19 JST 2019: send msg: [addAction:say:このゴールドのやつすごくいいデザインだね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:19 JST 2019: send msg: [addAction:requestMessage:am;82619756] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:25 JST 2019: send msg: [82619756] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:25 JST 2019: send msg: [addAction:say:シンプルなデザインだけど、ゴールドだからじょうひんな感じがでるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:26:25 JST 2019: send msg: [addAction:requestMessage:am;82625454] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:26:31 JST 2019: send msg: [82625454] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:31 JST 2019: send msg: [addAction:say:ちょっとおしゃれをしたいときに、つけやすそうだね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:31 JST 2019: send msg: [addAction:requestMessage:am;82631812] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:35 JST 2019: send msg: [82631812] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:35 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:26:35 JST 2019: send msg: [addAction:say:しかもゴールドは着けているひとに、富をもたらすと言われているらしいよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:26:35 JST 2019: send msg: [addAction:requestMessage:am;82635729] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:26:42 JST 2019: send msg: [82635729] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:26:42 JST 2019: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:42 JST 2019: send msg: [addAction:requestMessage:am;82642392] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:26:45 JST 2019: send msg: [82642392] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:05 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:27:05 JST 2019: send msg: [5] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:27:05 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:05 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:05 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:27:05 JST 2019: send msg: [5] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:05 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:05 JST 2019: send msg: [addAction:say:あれ、僕一番好きだなあ?] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:05 JST 2019: send msg: [addAction:requestMessage:am;8275903] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:08 JST 2019: send msg: [8275903] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:08 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:27:08 JST 2019: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:27:08 JST 2019: send msg: [addAction:requestMessage:am;8278650] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:27:10 JST 2019: send msg: [8278650] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:10 JST 2019: send msg: [addAction:say:5番、ハートのイヤリングはかわいくて、女性受けがいいと思うんだ] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:10 JST 2019: send msg: [addAction:requestMessage:am;82710939] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:15 JST 2019: send msg: [82710939] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:15 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:27:15 JST 2019: send msg: [addAction:say:確かに女性らしさがあるね、しかもつけやすそうだ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:27:15 JST 2019: send msg: [addAction:requestMessage:am;82715974] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:27:21 JST 2019: send msg: [82715974] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:21 JST 2019: send msg: [addAction:say:5番、喜んでくれること間違いないね] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:21 JST 2019: send msg: [addAction:requestMessage:am;82721315] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:24 JST 2019: send msg: [82721315] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:32 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:27:32 JST 2019: send msg: [ok_long] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:27:32 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:32 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:32 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:27:58 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:27:58 JST 2019: send msg: [5_2] to 'sh' (/100.80.194.226, ID:19)
Sun Dec 15 08:27:58 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:58 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:58 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:27:58 JST 2019: send msg: [5_2] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:27:58 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:58 JST 2019: send msg: [addAction:requestMessage:am;82758389] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:27:58 JST 2019: send msg: [addAction:say:あのイヤリング良さそうじゃない?] to 'sota' (/100.80.194.247, ID:23)
Sun Dec 15 08:28:00 JST 2019: send msg: [82758389] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:28:00 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:28:00 JST 2019: send msg: [addAction:requestMessage:am;8280830] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:28:00 JST 2019: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:26)
Sun Dec 15 08:28:02 JST 2019: send msg: [8280830] to 'am' (/100.80.194.226, ID:16)
Sun Dec 15 08:28:03 JST 2019: send msg: [addAction:say:5番、程よい長さで、着け心地が抜群に良さそう] to 'sota' (/100.80.194.247, ID:23)
